Station,Length,Moment
53,5343,-2.007520255094579
53,5344,-1.9925579792507002
53,5345,-1.9775957034068212
53,5346,-1.9626334275629422
54,5347,-1.9476711517190632
54,5348,-1.9327088758751843
54,5349,-1.9177466000313053
54,5350,-1.9027843241874263
54,5351,-1.8878220483435473
54,5352,-1.8728597724996683
54,5353,-1.8578974966557893
54,5354,-1.8429352208119103
54,5355,-1.8279729449680313
54,5356,-1.8130106691241523
54,5357,-1.7980483932802733
54,5358,-1.7830861174363943
54,5359,-1.7681238415925153
54,5360,-1.7531615657486364
54,5361,-1.7381992899047574
54,5362,-1.7232370140608784
54,5363,-1.7082747382169994
54,5364,-1.6933124623731204
54,5365,-1.6783501865292414
54,5366,-1.6633879106853624
54,5367,-1.6484256348414834
54,5368,-1.6334633589976044
54,5369,-1.6185010831537254
54,5370,-1.6035388073098464
54,5371,-1.5885765314659674
54,5372,-1.5736142556220885
54,5373,-1.5586519797782095
54,5374,-1.5436897039343305
54,5375,-1.5287274280904515
54,5376,-1.5137651522465725
54,5377,-1.4988028764026935
54,5378,-1.4838406005588145
54,5379,-1.4688783247149355
54,5380,-1.4539160488710565
54,5381,-1.4389537730271775
54,5382,-1.4239914971832985
54,5383,-1.4090292213394195
54,5384,-1.3940669454955406
54,5385,-1.3791046696516616
54,5386,-1.3641423938077826
54,5387,-1.3491801179639036
54,5388,-1.3342178421200246
54,5389,-1.3192555662761456
54,5390,-1.3042932904322666
54,5391,-1.2893310145883876
54,5392,-1.2743687387445086
54,5393,-1.2594064629006296
54,5394,-1.2444441870567506
54,5395,-1.2294819112128716
54,5396,-1.2145196353689927
54,5397,-1.1995573595251137
54,5398,-1.1898815662127256
54,5399,-1.1802057729003375
54,5400,-1.1705299795879494
54,5401,-1.1608541862755613
54,5402,-1.1511783929631731
54,5403,-1.141502599650785
54,5404,-1.131826806338397
54,5405,-1.1221510130260088
54,5406,-1.1124752197136207
54,5407,-1.1027994264012326
54,5408,-1.0931236330888445
54,5409,-1.0834478397764564
54,5410,-1.0737720464640683
54,5411,-1.0640962531516802
54,5412,-1.0544204598392921
54,5413,-1.044744666526904
54,5414,-1.035068873214516
54,5415,-1.0253930799021278
54,5416,-1.0157172865897397
54,5417,-1.0060414932773516
54,5418,-0.9963656999649636
54,5419,-0.9866899066525756
54,5420,-0.9770141133401876
54,5421,-0.9673383200277996
54,5422,-0.9576625267154116
54,5423,-0.9479867334030236
54,5424,-0.9383109400906356
54,5425,-0.9286351467782477
54,5426,-0.9189593534658597
54,5427,-0.9092835601534717
54,5428,-0.8996077668410837
54,5429,-0.8899319735286957
54,5430,-0.8802561802163077
54,5431,-0.8705803869039197
54,5432,-0.8609045935915317
54,5433,-0.8512288002791437
54,5434,-0.8415530069667557
54,5435,-0.8318772136543677
54,5436,-0.8222014203419797
54,5437,-0.8125256270295917
54,5438,-0.8028498337172038
54,5439,-0.7931740404048158
54,5440,-0.7834982470924278
54,5441,-0.7738224537800398
54,5442,-0.7641466604676518
54,5443,-0.7544708671552638
54,5444,-0.7447950738428758
54,5445,-0.7351192805304878
54,5446,-0.7254434872180998
54,5447,-0.7157676939057118
55,5448,-0.7060919005933238
55,5449,-0.6964161072809358
55,5450,-0.6867403139685478
55,5451,-0.6770645206561599
55,5452,-0.6673887273437719
55,5453,-0.6577129340313839
55,5454,-0.6480371407189959
55,5455,-0.6383613474066079
55,5456,-0.6286855540942199
55,5457,-0.6190097607818319
55,5458,-0.6093339674694439
55,5459,-0.5996581741570559
55,5460,-0.5899823808446679
55,5461,-0.5803065875322799
55,5462,-0.5706307942198919
55,5463,-0.5609550009075039
55,5464,-0.551279207595116
55,5465,-0.541603414282728
55,5466,-0.53192762097034
55,5467,-0.522251827657952
55,5468,-0.512576034345564
55,5469,-0.502900241033176
55,5470,-0.493224447720788
55,5471,-0.4835486544084
55,5472,-0.473872861096012
55,5473,-0.464197067783624
55,5474,-0.454521274471236
55,5475,-0.44484548115884803
55,5476,-0.43516968784646004
55,5477,-0.42549389453407205
55,5478,-0.41581810122168406
55,5479,-0.40614230790929606
55,5480,-0.39646651459690807
55,5481,-0.3867907212845201
55,5482,-0.3771149279721321
55,5483,-0.3674391346597441
55,5484,-0.3577633413473561
55,5485,-0.3480875480349681
55,5486,-0.3384117547225801
55,5487,-0.3287359614101921
55,5488,-0.31906016809780413
55,5489,-0.30938437478541614
55,5490,-0.29970858147302815
55,5491,-0.29003278816064015
55,5492,-0.28035699484825216
55,5493,-0.27068120153586417
55,5494,-0.2610054082234762
55,5495,-0.2513296149110882
55,5496,-0.24165382159870016
55,5497,-0.23197802828631214
55,5498,-0.22230223497392412
55,5499,-0.22010230246601556
55,5500,-0.217902369958107
55,5501,-0.21570243745019843
55,5502,-0.21350250494228987
55,5503,-0.2113025724343813
55,5504,-0.20910263992647274
55,5505,-0.20690270741856417
55,5506,-0.2047027749106556
55,5507,-0.20250284240274705
55,5508,-0.20030290989483848
55,5509,-0.19810297738692992
55,5510,-0.19590304487902135
55,5511,-0.1937031123711128
55,5512,-0.19150317986320423
55,5513,-0.18930324735529566
55,5514,-0.1871033148473871
55,5515,-0.18490338233947853
55,5516,-0.18270344983156997
55,5517,-0.1805035173236614
55,5518,-0.17830358481575284
55,5519,-0.17610365230784428
55,5520,-0.1739037197999357
55,5521,-0.17170378729202715
55,5522,-0.16950385478411858
55,5523,-0.16730392227621002
55,5524,-0.16510398976830146
55,5525,-0.1629040572603929
55,5526,-0.16070412475248433
55,5527,-0.15850419224457576
55,5528,-0.1563042597366672
55,5529,-0.15410432722875864
55,5530,-0.15190439472085007
55,5531,-0.1497044622129415
55,5532,-0.14750452970503294
55,5533,-0.14530459719712438
55,5534,-0.14310466468921582
55,5535,-0.14090473218130725
55,5536,-0.1387047996733987
55,5537,-0.13650486716549012
55,5538,-0.13430493465758156
55,5539,-0.132105002149673
55,5540,-0.12990506964176443
55,5541,-0.12770513713385587
55,5542,-0.1255052046259473
55,5543,-0.12330527211803875
55,5544,-0.1211053396101302
55,5545,-0.11890540710222165
55,5546,-0.1167054745943131
55,5547,-0.11450554208640455
55,5548,-0.112305609578496
56,5549,-0.11010567707058745
56,5550,-0.1079057445626789
56,5551,-0.10570581205477035
56,5552,-0.1035058795468618
56,5553,-0.10130594703895325
56,5554,-0.0991060145310447
56,5555,-0.09690608202313615
56,5556,-0.0947061495152276
56,5557,-0.09250621700731905
56,5558,-0.0903062844994105
56,5559,-0.08810635199150195
56,5560,-0.0859064194835934
56,5561,-0.08370648697568485
56,5562,-0.0815065544677763
56,5563,-0.07930662195986775
56,5564,-0.0771066894519592
56,5565,-0.07490675694405065
56,5566,-0.0727068244361421
56,5567,-0.07050689192823355
56,5568,-0.068306959420325
56,5569,-0.06610702691241645
56,5570,-0.0639070944045079
56,5571,-0.06170716189659934
56,5572,-0.05950722938869078
56,5573,-0.057307296880782226
56,5574,-0.05510736437287367
56,5575,-0.05290743186496511
56,5576,-0.050707499357056554
56,5577,-0.048507566849148
56,5578,-0.04630763434123944
56,5579,-0.04410770183333088
56,5580,-0.041907769325422325
56,5581,-0.03970783681751377
56,5582,-0.03750790430960521
56,5583,-0.035307971801696654
56,5584,-0.0331080392937881
56,5585,-0.03090810678587954
56,5586,-0.028708174277970983
56,5587,-0.026508241770062425
56,5588,-0.024308309262153868
56,5589,-0.02210837675424531
56,5590,-0.019908444246336754
56,5591,-0.017708511738428197
56,5592,-0.01550857923051964
56,5593,-0.013308646722611082
56,5594,-0.011108714214702525
56,5595,-0.008908781706793968
56,5596,-0.006708849198885411
56,5597,-0.004508916690976854
56,5598,-0.002308984183068297
56,5599,-0.00010905167515974038
56,5600,-0.00019164451967409215
56,5601,-0.0002742373641884439
56,5602,-0.0003568302087027957
56,5603,-0.00043942305321714747
56,5604,-0.0005220158977314993
56,5605,-0.0006046087422458511
56,5606,-0.000687201586760203
56,5607,-0.0007697944312745548
56,5608,-0.0008523872757889066
56,5609,-0.0009349801203032584
56,5610,-0.0010175729648176101
56,5611,-0.0011001658093319619
56,5612,-0.0011827586538463136
56,5613,-0.0012653514983606653
56,5614,-0.001347944342875017
56,5615,-0.0014305371873893687
56,5616,-0.0015131300319037205
56,5617,-0.0015957228764180722
56,5618,-0.0016783157209324239
56,5619,-0.0017609085654467756
56,5620,-0.0018435014099611273
56,5621,-0.001926094254475479
56,5622,-0.002008687098989831
56,5623,-0.002091279943504183
56,5624,-0.002173872788018535
56,5625,-0.0022564656325328868
56,5626,-0.0023390584770472387
56,5627,-0.0024216513215615906
56,5628,-0.0025042441660759426
56,5629,-0.0025868370105902945
56,5630,-0.0026694298551046465
56,5631,-0.0027520226996189984
56,5632,-0.0028346155441333503
56,5633,-0.0029172083886477023
56,5634,-0.002999801233162054
56,5635,-0.003082394077676406
56,5636,-0.003164986922190758
56,5637,-0.00324757976670511
56,5638,-0.003330172611219462
56,5639,-0.003412765455733814
56,5640,-0.003495358300248166
56,5641,-0.0035779511447625177
56,5642,-0.0036605439892768697
56,5643,-0.0037431368337912216
56,5644,-0.0038257296783055735
56,5645,-0.003908322522819925
56,5646,-0.003990915367334277
56,5647,-0.004073508211848629
56,5648,-0.004156101056362981
56,5649,-0.004238693900877333
