Station,Length,Shear
52,5288,-115.34814087383563
52,5289,-115.34814087383563
52,5290,-115.34814087383563
52,5291,-115.34814087383563
52,5292,-115.34814087383563
52,5293,-115.34814087383563
52,5294,-115.34814087383563
52,5295,-115.34814087383563
52,5296,-115.34814087383563
52,5297,-115.34814087383563
52,5298,-115.34814087383563
52,5299,-115.34814087383563
52,5300,-115.34814087383563
52,5301,-115.34814087383563
52,5302,-115.34814087383563
52,5303,-115.34814087383563
52,5304,-115.34814087383563
52,5305,-115.34814087383563
52,5306,-115.34814087383563
52,5307,-115.34814087383563
52,5308,-115.34814087383563
52,5309,-115.34814087383563
52,5310,-115.34814087383563
52,5311,-115.34814087383563
52,5312,-115.34814087383563
52,5313,-115.34814087383563
52,5314,-115.34814087383563
52,5315,-115.34814087383563
52,5316,-115.34814087383563
52,5317,-115.34814087383563
52,5318,-115.34814087383563
52,5319,-115.34814087383563
52,5320,-115.34814087383563
52,5321,-115.34814087383563
52,5322,-115.34814087383563
52,5323,-115.34814087383563
52,5324,-115.34814087383563
52,5325,-115.34814087383563
52,5326,-115.34814087383563
52,5327,-115.34814087383563
52,5328,-115.34814087383563
52,5329,-115.34814087383563
52,5330,-115.34814087383563
52,5331,-115.34814087383563
52,5332,-115.34814087383563
52,5333,-115.34814087383563
52,5334,-115.34814087383563
52,5335,-115.34814087383563
52,5336,-115.34814087383563
52,5337,-115.34814087383563
52,5338,-115.34814087383563
53,5339,-115.34814087383563
53,5340,-115.34814087383563
53,5341,-115.34814087383563
53,5342,-115.34814087383563
53,5343,-115.34814087383563
53,5344,-115.34814087383563
53,5345,-115.34814087383563
53,5346,-115.34814087383563
53,5347,-115.34814087383563
53,5348,-115.34814087383563
53,5349,-115.34814087383563
53,5350,-115.34814087383563
53,5351,-115.34814087383563
53,5352,-115.34814087383563
53,5353,-115.34814087383563
53,5354,-115.34814087383563
53,5355,-115.34814087383563
53,5356,-115.34814087383563
53,5357,-115.34814087383563
53,5358,-115.34814087383563
53,5359,-115.34814087383563
53,5360,-115.34814087383563
53,5361,-115.34814087383563
53,5362,-115.34814087383563
53,5363,-115.34814087383563
53,5364,-115.34814087383563
53,5365,-115.34814087383563
53,5366,-115.34814087383563
53,5367,-115.34814087383563
53,5368,-115.34814087383563
53,5369,-115.34814087383563
53,5370,-115.34814087383563
53,5371,-115.34814087383563
53,5372,-115.34814087383563
53,5373,-115.34814087383563
53,5374,-115.34814087383563
53,5375,-115.34814087383563
53,5376,-115.34814087383563
53,5377,-115.34814087383563
53,5378,-115.34814087383563
53,5379,-115.34814087383563
53,5380,-115.34814087383563
53,5381,-115.34814087383563
53,5382,-115.34814087383563
53,5383,-115.34814087383563
53,5384,-115.34814087383563
53,5385,-115.34814087383563
53,5386,-115.34814087383563
53,5387,-115.34814087383563
53,5388,-115.34814087383563
53,5389,-115.34814087383563
53,5390,-115.34814087383563
53,5391,-76.7180185814417
53,5392,-76.7180185814417
53,5393,-76.7180185814417
53,5394,-76.7180185814417
53,5395,-76.7180185814417
53,5396,-76.7180185814417
53,5397,-76.7180185814417
53,5398,-76.7180185814417
53,5399,-76.7180185814417
53,5400,-76.7180185814417
53,5401,-76.7180185814417
53,5402,-76.7180185814417
53,5403,-76.7180185814417
53,5404,-76.7180185814417
53,5405,-76.7180185814417
53,5406,-76.7180185814417
53,5407,-76.7180185814417
53,5408,-76.7180185814417
53,5409,-76.7180185814417
53,5410,-76.7180185814417
53,5411,-76.7180185814417
53,5412,-76.7180185814417
53,5413,-76.7180185814417
53,5414,-76.7180185814417
53,5415,-76.7180185814417
53,5416,-76.7180185814417
53,5417,-76.7180185814417
53,5418,-76.7180185814417
53,5419,-76.7180185814417
53,5420,-76.7180185814417
53,5421,-76.7180185814417
53,5422,-76.7180185814417
53,5423,-76.7180185814417
53,5424,-76.7180185814417
53,5425,-76.7180185814417
53,5426,-76.7180185814417
53,5427,-76.7180185814417
53,5428,-76.7180185814417
53,5429,-76.7180185814417
53,5430,-76.7180185814417
53,5431,-76.7180185814417
53,5432,-76.7180185814417
53,5433,-76.7180185814417
53,5434,-76.7180185814417
53,5435,-76.7180185814417
53,5436,-76.7180185814417
53,5437,-76.7180185814417
53,5438,-76.7180185814417
53,5439,-76.7180185814417
53,5440,-76.7180185814417
53,5441,-76.7180185814417
54,5442,-76.7180185814417
54,5443,-76.7180185814417
54,5444,-76.7180185814417
54,5445,-76.7180185814417
54,5446,-76.7180185814417
54,5447,-76.7180185814417
54,5448,-76.7180185814417
54,5449,-76.7180185814417
54,5450,-76.7180185814417
54,5451,-76.7180185814417
54,5452,-76.7180185814417
54,5453,-76.7180185814417
54,5454,-76.7180185814417
54,5455,-76.7180185814417
54,5456,-76.7180185814417
54,5457,-76.7180185814417
54,5458,-76.7180185814417
54,5459,-76.7180185814417
54,5460,-76.7180185814417
54,5461,-76.7180185814417
54,5462,-76.7180185814417
54,5463,-76.7180185814417
54,5464,-76.7180185814417
54,5465,-76.7180185814417
54,5466,-76.7180185814417
54,5467,-76.7180185814417
54,5468,-76.7180185814417
54,5469,-76.7180185814417
54,5470,-76.7180185814417
54,5471,-76.7180185814417
54,5472,-76.7180185814417
54,5473,-76.7180185814417
54,5474,-76.7180185814417
54,5475,-76.7180185814417
54,5476,-76.7180185814417
54,5477,-76.7180185814417
54,5478,-76.7180185814417
54,5479,-76.7180185814417
54,5480,-76.7180185814417
54,5481,-76.7180185814417
54,5482,-76.7180185814417
54,5483,-76.7180185814417
54,5484,-76.7180185814417
54,5485,-76.7180185814417
54,5486,-76.7180185814417
54,5487,-76.7180185814417
54,5488,-76.7180185814417
54,5489,-76.7180185814417
54,5490,-76.7180185814417
54,5491,-76.7180185814417
54,5492,-76.7180185814417
54,5493,-76.7180185814417
54,5494,-44.46299899841085
54,5495,-44.46299899841085
54,5496,-44.46299899841085
54,5497,-44.46299899841085
54,5498,-44.46299899841085
54,5499,-44.46299899841085
54,5500,-44.46299899841085
54,5501,-44.46299899841085
54,5502,-44.46299899841085
54,5503,-44.46299899841085
54,5504,-44.46299899841085
54,5505,-44.46299899841085
54,5506,-44.46299899841085
54,5507,-44.46299899841085
54,5508,-44.46299899841085
54,5509,-44.46299899841085
54,5510,-44.46299899841085
54,5511,-44.46299899841085
54,5512,-44.46299899841085
54,5513,-44.46299899841085
54,5514,-44.46299899841085
54,5515,-44.46299899841085
54,5516,-44.46299899841085
54,5517,-44.46299899841085
54,5518,-44.46299899841085
54,5519,-44.46299899841085
54,5520,-44.46299899841085
54,5521,-44.46299899841085
54,5522,-44.46299899841085
54,5523,-44.46299899841085
54,5524,-44.46299899841085
54,5525,-44.46299899841085
54,5526,-44.46299899841085
54,5527,-44.46299899841085
54,5528,-44.46299899841085
54,5529,-44.46299899841085
54,5530,-44.46299899841085
54,5531,-44.46299899841085
54,5532,-44.46299899841085
54,5533,-44.46299899841085
54,5534,-44.46299899841085
54,5535,-44.46299899841085
54,5536,-44.46299899841085
54,5537,-44.46299899841085
54,5538,-44.46299899841085
54,5539,-44.46299899841085
54,5540,-44.46299899841085
54,5541,-44.46299899841085
54,5542,-44.46299899841085
54,5543,-44.46299899841085
54,5544,-44.46299899841085
55,5545,-44.46299899841085
55,5546,-44.46299899841085
55,5547,-44.46299899841085
55,5548,-44.46299899841085
55,5549,-44.46299899841085
55,5550,-44.46299899841085
55,5551,-44.46299899841085
55,5552,-44.46299899841085
55,5553,-44.46299899841085
55,5554,-44.46299899841085
55,5555,-44.46299899841085
55,5556,-44.46299899841085
55,5557,-44.46299899841085
55,5558,-44.46299899841085
55,5559,-44.46299899841085
55,5560,-44.46299899841085
55,5561,-44.46299899841085
55,5562,-44.46299899841085
55,5563,-44.46299899841085
55,5564,-44.46299899841085
55,5565,-44.46299899841085
55,5566,-44.46299899841085
55,5567,-44.46299899841085
55,5568,-44.46299899841085
55,5569,-44.46299899841085
55,5570,-44.46299899841085
55,5571,-44.46299899841085
55,5572,-44.46299899841085
55,5573,-44.46299899841085
55,5574,-44.46299899841085
55,5575,-44.46299899841085
55,5576,-44.46299899841085
55,5577,-44.46299899841085
55,5578,-44.46299899841085
55,5579,-44.46299899841085
55,5580,-44.46299899841085
55,5581,-44.46299899841085
55,5582,-44.46299899841085
55,5583,-44.46299899841085
55,5584,-44.46299899841085
55,5585,-44.46299899841085
55,5586,-44.46299899841085
55,5587,-44.46299899841085
55,5588,-44.46299899841085
55,5589,-44.46299899841085
55,5590,-44.46299899841085
55,5591,-44.46299899841085
55,5592,-44.46299899841085
55,5593,-44.46299899841085
55,5594,-44.46299899841085
55,5595,-44.46299899841085
55,5596,-20.112536042177794
55,5597,-20.112536042177794
55,5598,-20.112536042177794
55,5599,-20.112536042177794
55,5600,-20.112536042177794
55,5601,-20.112536042177794
55,5602,-20.112536042177794
55,5603,-20.112536042177794
55,5604,-20.112536042177794
55,5605,-20.112536042177794
55,5606,-20.112536042177794
55,5607,-20.112536042177794
55,5608,-20.112536042177794
55,5609,-20.112536042177794
55,5610,-20.112536042177794
55,5611,-20.112536042177794
55,5612,-20.112536042177794
55,5613,-20.112536042177794
55,5614,-20.112536042177794
55,5615,-20.112536042177794
55,5616,-20.112536042177794
55,5617,-20.112536042177794
55,5618,-20.112536042177794
55,5619,-20.112536042177794
55,5620,-20.112536042177794
55,5621,-20.112536042177794
55,5622,-20.112536042177794
55,5623,-20.112536042177794
55,5624,-20.112536042177794
55,5625,-20.112536042177794
55,5626,-20.112536042177794
55,5627,-20.112536042177794
55,5628,-20.112536042177794
55,5629,-20.112536042177794
55,5630,-20.112536042177794
55,5631,-20.112536042177794
55,5632,-20.112536042177794
55,5633,-20.112536042177794
55,5634,-20.112536042177794
55,5635,-20.112536042177794
55,5636,-20.112536042177794
55,5637,-20.112536042177794
55,5638,-20.112536042177794
55,5639,-20.112536042177794
55,5640,-20.112536042177794
55,5641,-20.112536042177794
55,5642,-20.112536042177794
55,5643,-20.112536042177794
55,5644,-20.112536042177794
55,5645,-20.112536042177794
55,5646,-20.112536042177794
56,5647,-20.112536042177794
56,5648,-20.112536042177794
56,5649,-20.112536042177794
56,5650,-20.112536042177794
56,5651,-20.112536042177794
56,5652,-20.112536042177794
56,5653,-20.112536042177794
56,5654,-20.112536042177794
56,5655,-20.112536042177794
56,5656,-20.112536042177794
56,5657,-20.112536042177794
56,5658,-20.112536042177794
56,5659,-20.112536042177794
56,5660,-20.112536042177794
56,5661,-20.112536042177794
56,5662,-20.112536042177794
56,5663,-20.112536042177794
56,5664,-20.112536042177794
56,5665,-20.112536042177794
56,5666,-20.112536042177794
56,5667,-20.112536042177794
56,5668,-20.112536042177794
56,5669,-20.112536042177794
56,5670,-20.112536042177794
56,5671,-20.112536042177794
56,5672,-20.112536042177794
56,5673,-20.112536042177794
56,5674,-20.112536042177794
56,5675,-20.112536042177794
56,5676,-20.112536042177794
56,5677,-20.112536042177794
56,5678,-20.112536042177794
56,5679,-20.112536042177794
56,5680,-20.112536042177794
56,5681,-20.112536042177794
56,5682,-20.112536042177794
56,5683,-20.112536042177794
56,5684,-20.112536042177794
56,5685,-20.112536042177794
56,5686,-20.112536042177794
56,5687,-20.112536042177794
56,5688,-20.112536042177794
56,5689,-20.112536042177794
56,5690,-20.112536042177794
56,5691,-20.112536042177794
56,5692,-20.112536042177794
56,5693,-20.112536042177794
56,5694,-20.112536042177794
56,5695,-20.112536042177794
56,5696,-20.112536042177794
56,5697,-20.112536042177794
56,5698,-20.112536042177794
56,5699,6.821210263296962e-13
56,5700,6.821210263296962e-13
56,5701,6.821210263296962e-13
56,5702,6.821210263296962e-13
56,5703,6.821210263296962e-13
56,5704,6.821210263296962e-13
56,5705,6.821210263296962e-13
56,5706,6.821210263296962e-13
56,5707,6.821210263296962e-13
56,5708,6.821210263296962e-13
56,5709,6.821210263296962e-13
56,5710,6.821210263296962e-13
56,5711,6.821210263296962e-13
56,5712,6.821210263296962e-13
56,5713,6.821210263296962e-13
56,5714,6.821210263296962e-13
56,5715,6.821210263296962e-13
56,5716,6.821210263296962e-13
56,5717,6.821210263296962e-13
56,5718,6.821210263296962e-13
56,5719,6.821210263296962e-13
56,5720,6.821210263296962e-13
56,5721,6.821210263296962e-13
56,5722,6.821210263296962e-13
56,5723,6.821210263296962e-13
56,5724,6.821210263296962e-13
56,5725,6.821210263296962e-13
56,5726,6.821210263296962e-13
56,5727,6.821210263296962e-13
56,5728,6.821210263296962e-13
56,5729,6.821210263296962e-13
56,5730,6.821210263296962e-13
56,5731,6.821210263296962e-13
56,5732,6.821210263296962e-13
56,5733,6.821210263296962e-13
56,5734,6.821210263296962e-13
56,5735,6.821210263296962e-13
56,5736,6.821210263296962e-13
56,5737,6.821210263296962e-13
56,5738,6.821210263296962e-13
56,5739,6.821210263296962e-13
56,5740,6.821210263296962e-13
56,5741,6.821210263296962e-13
56,5742,6.821210263296962e-13
56,5743,6.821210263296962e-13
56,5744,6.821210263296962e-13
56,5745,6.821210263296962e-13
56,5746,6.821210263296962e-13
56,5747,6.821210263296962e-13
56,5748,6.821210263296962e-13
56,5749,6.821210263296962e-13
