Station,Length,Shear
52,5330,-140.67039865123843
52,5331,-140.67039865123843
52,5332,-140.67039865123843
52,5333,-140.67039865123843
52,5334,-140.67039865123843
52,5335,-140.67039865123843
52,5336,-140.67039865123843
52,5337,-140.67039865123843
52,5338,-140.67039865123843
53,5339,-140.67039865123843
53,5340,-140.67039865123843
53,5341,-140.67039865123843
53,5342,-140.67039865123843
53,5343,-140.67039865123843
53,5344,-140.67039865123843
53,5345,-140.67039865123843
53,5346,-140.67039865123843
53,5347,-140.67039865123843
53,5348,-140.67039865123843
53,5349,-140.67039865123843
53,5350,-140.67039865123843
53,5351,-140.67039865123843
53,5352,-140.67039865123843
53,5353,-140.67039865123843
53,5354,-140.67039865123843
53,5355,-140.67039865123843
53,5356,-140.67039865123843
53,5357,-140.67039865123843
53,5358,-140.67039865123843
53,5359,-140.67039865123843
53,5360,-140.67039865123843
53,5361,-140.67039865123843
53,5362,-140.67039865123843
53,5363,-140.67039865123843
53,5364,-140.67039865123843
53,5365,-140.67039865123843
53,5366,-140.67039865123843
53,5367,-140.67039865123843
53,5368,-140.67039865123843
53,5369,-140.67039865123843
53,5370,-140.67039865123843
53,5371,-140.67039865123843
53,5372,-140.67039865123843
53,5373,-140.67039865123843
53,5374,-140.67039865123843
53,5375,-140.67039865123843
53,5376,-140.67039865123843
53,5377,-140.67039865123843
53,5378,-140.67039865123843
53,5379,-140.67039865123843
53,5380,-140.67039865123843
53,5381,-140.67039865123843
53,5382,-140.67039865123843
53,5383,-140.67039865123843
53,5384,-140.67039865123843
53,5385,-140.67039865123843
53,5386,-140.67039865123843
53,5387,-140.67039865123843
53,5388,-140.67039865123843
53,5389,-140.67039865123843
53,5390,-140.67039865123843
53,5391,-81.00483104227897
53,5392,-81.00483104227897
53,5393,-81.00483104227897
53,5394,-81.00483104227897
53,5395,-81.00483104227897
53,5396,-81.00483104227897
53,5397,-81.00483104227897
53,5398,-81.00483104227897
53,5399,-81.00483104227897
53,5400,-81.00483104227897
53,5401,-81.00483104227897
53,5402,-81.00483104227897
53,5403,-81.00483104227897
53,5404,-81.00483104227897
53,5405,-81.00483104227897
53,5406,-81.00483104227897
53,5407,-81.00483104227897
53,5408,-81.00483104227897
53,5409,-81.00483104227897
53,5410,-81.00483104227897
53,5411,-81.00483104227897
53,5412,-81.00483104227897
53,5413,-81.00483104227897
53,5414,-81.00483104227897
53,5415,-81.00483104227897
53,5416,-81.00483104227897
53,5417,-81.00483104227897
53,5418,-81.00483104227897
53,5419,-81.00483104227897
53,5420,-81.00483104227897
53,5421,-81.00483104227897
53,5422,-81.00483104227897
53,5423,-81.00483104227897
53,5424,-81.00483104227897
53,5425,-81.00483104227897
53,5426,-81.00483104227897
53,5427,-81.00483104227897
53,5428,-81.00483104227897
53,5429,-81.00483104227897
53,5430,-81.00483104227897
53,5431,-81.00483104227897
53,5432,-81.00483104227897
53,5433,-81.00483104227897
53,5434,-81.00483104227897
53,5435,-81.00483104227897
53,5436,-81.00483104227897
53,5437,-81.00483104227897
53,5438,-81.00483104227897
53,5439,-81.00483104227897
53,5440,-81.00483104227897
53,5441,-81.00483104227897
54,5442,-81.00483104227897
54,5443,-81.00483104227897
54,5444,-81.00483104227897
54,5445,-81.00483104227897
54,5446,-81.00483104227897
54,5447,-81.00483104227897
54,5448,-81.00483104227897
54,5449,-81.00483104227897
54,5450,-81.00483104227897
54,5451,-81.00483104227897
54,5452,-81.00483104227897
54,5453,-81.00483104227897
54,5454,-81.00483104227897
54,5455,-81.00483104227897
54,5456,-81.00483104227897
54,5457,-81.00483104227897
54,5458,-81.00483104227897
54,5459,-81.00483104227897
54,5460,-81.00483104227897
54,5461,-81.00483104227897
54,5462,-81.00483104227897
54,5463,-81.00483104227897
54,5464,-81.00483104227897
54,5465,-81.00483104227897
54,5466,-81.00483104227897
54,5467,-81.00483104227897
54,5468,-81.00483104227897
54,5469,-81.00483104227897
54,5470,-81.00483104227897
54,5471,-81.00483104227897
54,5472,-81.00483104227897
54,5473,-81.00483104227897
54,5474,-81.00483104227897
54,5475,-81.00483104227897
54,5476,-81.00483104227897
54,5477,-81.00483104227897
54,5478,-81.00483104227897
54,5479,-81.00483104227897
54,5480,-81.00483104227897
54,5481,-81.00483104227897
54,5482,-81.00483104227897
54,5483,-81.00483104227897
54,5484,-81.00483104227897
54,5485,-81.00483104227897
54,5486,-81.00483104227897
54,5487,-81.00483104227897
54,5488,-81.00483104227897
54,5489,-81.00483104227897
54,5490,-81.00483104227897
54,5491,-81.00483104227897
54,5492,-81.00483104227897
54,5493,-81.00483104227897
54,5494,-36.77036593012963
54,5495,-36.77036593012963
54,5496,-36.77036593012963
54,5497,-36.77036593012963
54,5498,-36.77036593012963
54,5499,-36.77036593012963
54,5500,-36.77036593012963
54,5501,-36.77036593012963
54,5502,-36.77036593012963
54,5503,-36.77036593012963
54,5504,-36.77036593012963
54,5505,-36.77036593012963
54,5506,-36.77036593012963
54,5507,-36.77036593012963
54,5508,-36.77036593012963
54,5509,-36.77036593012963
54,5510,-36.77036593012963
54,5511,-36.77036593012963
54,5512,-36.77036593012963
54,5513,-36.77036593012963
54,5514,-36.77036593012963
54,5515,-36.77036593012963
54,5516,-36.77036593012963
54,5517,-36.77036593012963
54,5518,-36.77036593012963
54,5519,-36.77036593012963
54,5520,-36.77036593012963
54,5521,-36.77036593012963
54,5522,-36.77036593012963
54,5523,-36.77036593012963
54,5524,-36.77036593012963
54,5525,-36.77036593012963
54,5526,-36.77036593012963
54,5527,-36.77036593012963
54,5528,-36.77036593012963
54,5529,-36.77036593012963
54,5530,-36.77036593012963
54,5531,-36.77036593012963
54,5532,-36.77036593012963
54,5533,-36.77036593012963
54,5534,-36.77036593012963
54,5535,-36.77036593012963
54,5536,-36.77036593012963
54,5537,-36.77036593012963
54,5538,-36.77036593012963
54,5539,-36.77036593012963
54,5540,-36.77036593012963
54,5541,-36.77036593012963
54,5542,-36.77036593012963
54,5543,-36.77036593012963
54,5544,-36.77036593012963
55,5545,-36.77036593012963
55,5546,-36.77036593012963
55,5547,-36.77036593012963
55,5548,-36.77036593012963
55,5549,-36.77036593012963
55,5550,-36.77036593012963
55,5551,-36.77036593012963
55,5552,-36.77036593012963
55,5553,-36.77036593012963
55,5554,-36.77036593012963
55,5555,-36.77036593012963
55,5556,-36.77036593012963
55,5557,-36.77036593012963
55,5558,-36.77036593012963
55,5559,-36.77036593012963
55,5560,-36.77036593012963
55,5561,-36.77036593012963
55,5562,-36.77036593012963
55,5563,-36.77036593012963
55,5564,-36.77036593012963
55,5565,-36.77036593012963
55,5566,-36.77036593012963
55,5567,-36.77036593012963
55,5568,-36.77036593012963
55,5569,-36.77036593012963
55,5570,-36.77036593012963
55,5571,-36.77036593012963
55,5572,-36.77036593012963
55,5573,-36.77036593012963
55,5574,-36.77036593012963
55,5575,-36.77036593012963
55,5576,-36.77036593012963
55,5577,-36.77036593012963
55,5578,-36.77036593012963
55,5579,-36.77036593012963
55,5580,-36.77036593012963
55,5581,-36.77036593012963
55,5582,-36.77036593012963
55,5583,-36.77036593012963
55,5584,-36.77036593012963
55,5585,-36.77036593012963
55,5586,-36.77036593012963
55,5587,-36.77036593012963
55,5588,-36.77036593012963
55,5589,-36.77036593012963
55,5590,-36.77036593012963
55,5591,-36.77036593012963
55,5592,-36.77036593012963
55,5593,-36.77036593012963
55,5594,-36.77036593012963
55,5595,-36.77036593012963
55,5596,-10.55662742280765
55,5597,-10.55662742280765
55,5598,-10.55662742280765
55,5599,-10.55662742280765
55,5600,-10.55662742280765
55,5601,-10.55662742280765
55,5602,-10.55662742280765
55,5603,-10.55662742280765
55,5604,-10.55662742280765
55,5605,-10.55662742280765
55,5606,-10.55662742280765
55,5607,-10.55662742280765
55,5608,-10.55662742280765
55,5609,-10.55662742280765
55,5610,-10.55662742280765
55,5611,-10.55662742280765
55,5612,-10.55662742280765
55,5613,-10.55662742280765
55,5614,-10.55662742280765
55,5615,-10.55662742280765
55,5616,-10.55662742280765
55,5617,-10.55662742280765
55,5618,-10.55662742280765
55,5619,-10.55662742280765
55,5620,-10.55662742280765
55,5621,-10.55662742280765
55,5622,-10.55662742280765
55,5623,-10.55662742280765
55,5624,-10.55662742280765
55,5625,-10.55662742280765
55,5626,-10.55662742280765
55,5627,-10.55662742280765
55,5628,-10.55662742280765
55,5629,-10.55662742280765
55,5630,-10.55662742280765
55,5631,-10.55662742280765
55,5632,-10.55662742280765
55,5633,-10.55662742280765
55,5634,-10.55662742280765
55,5635,-10.55662742280765
55,5636,-10.55662742280765
55,5637,-10.55662742280765
55,5638,-10.55662742280765
55,5639,-10.55662742280765
55,5640,-10.55662742280765
55,5641,-10.55662742280765
55,5642,-10.55662742280765
55,5643,-10.55662742280765
55,5644,-10.55662742280765
55,5645,-10.55662742280765
55,5646,-10.55662742280765
56,5647,-10.55662742280765
56,5648,-10.55662742280765
56,5649,-10.55662742280765
56,5650,-10.55662742280765
56,5651,-10.55662742280765
56,5652,-10.55662742280765
56,5653,-10.55662742280765
56,5654,-10.55662742280765
56,5655,-10.55662742280765
56,5656,-10.55662742280765
56,5657,-10.55662742280765
56,5658,-10.55662742280765
56,5659,-10.55662742280765
56,5660,-10.55662742280765
56,5661,-10.55662742280765
56,5662,-10.55662742280765
56,5663,-10.55662742280765
56,5664,-10.55662742280765
56,5665,-10.55662742280765
56,5666,-10.55662742280765
56,5667,-10.55662742280765
56,5668,-10.55662742280765
56,5669,-10.55662742280765
56,5670,-10.55662742280765
56,5671,-10.55662742280765
56,5672,-10.55662742280765
56,5673,-10.55662742280765
56,5674,-10.55662742280765
56,5675,-10.55662742280765
56,5676,-10.55662742280765
56,5677,-10.55662742280765
56,5678,-10.55662742280765
56,5679,-10.55662742280765
56,5680,-10.55662742280765
56,5681,-10.55662742280765
56,5682,-10.55662742280765
56,5683,-10.55662742280765
56,5684,-10.55662742280765
56,5685,-10.55662742280765
56,5686,-10.55662742280765
56,5687,-10.55662742280765
56,5688,-10.55662742280765
56,5689,-10.55662742280765
56,5690,-10.55662742280765
56,5691,-10.55662742280765
56,5692,-10.55662742280765
56,5693,-10.55662742280765
56,5694,-10.55662742280765
56,5695,-10.55662742280765
56,5696,-10.55662742280765
56,5697,-10.55662742280765
56,5698,-10.55662742280765
56,5699,-5.4569682106375694e-12
56,5700,-5.4569682106375694e-12
56,5701,-5.4569682106375694e-12
56,5702,-5.4569682106375694e-12
56,5703,-5.4569682106375694e-12
56,5704,-5.4569682106375694e-12
56,5705,-5.4569682106375694e-12
56,5706,-5.4569682106375694e-12
56,5707,-5.4569682106375694e-12
56,5708,-5.4569682106375694e-12
56,5709,-5.4569682106375694e-12
56,5710,-5.4569682106375694e-12
56,5711,-5.4569682106375694e-12
56,5712,-5.4569682106375694e-12
56,5713,-5.4569682106375694e-12
56,5714,-5.4569682106375694e-12
56,5715,-5.4569682106375694e-12
56,5716,-5.4569682106375694e-12
56,5717,-5.4569682106375694e-12
56,5718,-5.4569682106375694e-12
56,5719,-5.4569682106375694e-12
56,5720,-5.4569682106375694e-12
56,5721,-5.4569682106375694e-12
56,5722,-5.4569682106375694e-12
56,5723,-5.4569682106375694e-12
56,5724,-5.4569682106375694e-12
56,5725,-5.4569682106375694e-12
56,5726,-5.4569682106375694e-12
56,5727,-5.4569682106375694e-12
56,5728,-5.4569682106375694e-12
56,5729,-5.4569682106375694e-12
56,5730,-5.4569682106375694e-12
56,5731,-5.4569682106375694e-12
56,5732,-5.4569682106375694e-12
56,5733,-5.4569682106375694e-12
56,5734,-5.4569682106375694e-12
56,5735,-5.4569682106375694e-12
56,5736,-5.4569682106375694e-12
56,5737,-5.4569682106375694e-12
56,5738,-5.4569682106375694e-12
56,5739,-5.4569682106375694e-12
56,5740,-5.4569682106375694e-12
56,5741,-5.4569682106375694e-12
56,5742,-5.4569682106375694e-12
56,5743,-5.4569682106375694e-12
56,5744,-5.4569682106375694e-12
56,5745,-5.4569682106375694e-12
56,5746,-5.4569682106375694e-12
56,5747,-5.4569682106375694e-12
56,5748,-5.4569682106375694e-12
56,5749,-5.4569682106375694e-12
