1745.535714, 60.945372, -352.499098
1745.535714, 76.181714, -352.494621
1745.535714, 91.418057, -352.476872
1745.535714, 106.6544, -352.420621
1745.535714, 121.890743, -352.268986
1745.535714, 137.127086, -351.907267
1745.535714, 152.363429, -351.123047
1745.535714, 167.599772, -349.548379
1745.535714, 182.836115, -346.579354
1745.535714, 198.072458, -341.26777
1745.535714, 213.308801, -332.179076
1745.535714, 228.545143, -317.210197
1745.535714, 243.781486, -293.360314
1745.535714, 259.017829, -256.44709
1745.535714, 274.254172, -200.760308
1745.535714, 289.490515, -118.644298
1745.535714, 304.726858, 0
1848.214286, -310.554042, 0
1848.214286, -295.026339, -118.644298
1848.214286, -279.498637, -200.760308
1848.214286, -263.970935, -256.44709
1848.214286, -248.443233, -293.360314
1848.214286, -232.915531, -317.210197
1848.214286, -217.387829, -332.179076
1848.214286, -201.860127, -341.26777
1848.214286, -186.332425, -346.579354
1848.214286, -170.804723, -349.548379
1848.214286, -155.277021, -351.123047
1848.214286, -139.749319, -351.907267
1848.214286, -124.221617, -352.268986
1848.214286, -108.693915, -352.420621
1848.214286, -93.166212, -352.476872
1848.214286, -77.63851, -352.494621
1848.214286, -62.110808, -352.499098
1848.214286, -46.583106, -352.49991
1848.214286, -31.055404, -352.499996
1848.214286, -15.527702, -352.5
1848.214286, 0, -352.5
1848.214286, 15.527702, -352.5
1848.214286, 31.055404, -352.499996
1848.214286, 46.583106, -352.49991
1848.214286, 62.110808, -352.499098
1848.214286, 77.63851, -352.494621
1848.214286, 93.166212, -352.476872
1848.214286, 108.693915, -352.420621
1848.214286, 124.221617, -352.268986
1848.214286, 139.749319, -351.907267
1848.214286, 155.277021, -351.123047
1848.214286, 170.804723, -349.548379
1848.214286, 186.332425, -346.579354
1848.214286, 201.860127, -341.26777
1848.214286, 217.387829, -332.179076
1848.214286, 232.915531, -317.210197
1848.214286, 248.443233, -293.360314
1848.214286, 263.970935, -256.44709
1848.214286, 279.498637, -200.760308
1848.214286, 295.026339, -118.644298
1848.214286, 310.554042, 0
1950.892857, -315.445535, 0
1950.892857, -299.673258, -118.644298
1950.892857, -283.900981, -200.760308
1950.892857, -268.128705, -256.44709
1950.892857, -252.356428, -293.360314
1950.892857, -236.584151, -317.210197
1950.892857, -220.811874, -332.179076
1950.892857, -205.039598, -341.26777
1950.892857, -189.267321, -346.579354
1950.892857, -173.495044, -349.548379
